-1.8e-08,-0.078125
-1.78e-08,-0.0760938
-1.76e-08,-0.0759375
-1.74e-08,-0.0742188
-1.72e-08,-0.0764063
-1.7e-08,-0.0735938
-1.68e-08,-0.078125
-1.66e-08,-0.0771875
-1.64e-08,-0.0753125
-1.62e-08,-0.0776562
-1.6e-08,-0.0782812
-1.58e-08,-0.078125
-1.56e-08,-0.0785938
-1.54e-08,-0.08
-1.52e-08,-0.0767188
-1.5e-08,-0.0767188
-1.48e-08,-0.079375
-1.46e-08,-0.07625
-1.44e-08,-0.0785938
-1.42e-08,-0.0767188
-1.4e-08,-0.0795313
-1.38e-08,-0.0771875
-1.36e-08,-0.0779688
-1.34e-08,-0.0760938
-1.32e-08,-0.0803125
-1.3e-08,-0.0795313
-1.28e-08,-0.0776562
-1.26e-08,-0.0765625
-1.24e-08,-0.0775
-1.22e-08,-0.0801563
-1.2e-08,-0.0776562
-1.18e-08,-0.0785938
-1.16e-08,-0.0776562
-1.14e-08,-0.0745313
-1.12e-08,-0.0776562
-1.1e-08,-0.076875
-1.08e-08,-0.0760938
-1.06e-08,-0.076875
-1.04e-08,-0.0732813
-1.02e-08,-0.0753125
-1e-08,-0.0771875
-9.8e-09,-0.0764063
-9.6e-09,-0.0760938
-9.4e-09,-0.0757813
-9.2e-09,-0.0765625
-9e-09,-0.0745313
-8.8e-09,-0.0753125
-8.6e-09,-0.0746875
-8.4e-09,-0.0767188
-8.2e-09,-0.07625
-8e-09,-0.074375
-7.8e-09,-0.0757813
-7.6e-09,-0.0753125
-7.4e-09,-0.0798438
-7.2e-09,-0.0771875
-7e-09,-0.078125
-6.8e-09,-0.0795313
-6.6e-09,-0.0796875
-6.4e-09,-0.0770313
-6.2e-09,-0.07625
-6e-09,-0.0754688
-5.8e-09,-0.0776562
-5.6e-09,-0.0767188
-5.4e-09,-0.0751563
-5.2e-09,-0.0773438
-5e-09,-0.0776562
-4.8e-09,-0.07625
-4.6e-09,-0.0764063
-4.4e-09,-0.076875
-4.2e-09,-0.07625
-4e-09,-0.076875
-3.8e-09,-0.0742188
-3.6e-09,-0.0754688
-3.4e-09,-0.07875
-3.2e-09,-0.0748438
-3e-09,-0.0729688
-2.8e-09,-0.073125
-2.6e-09,-0.0745313
-2.4e-09,-0.0771875
-2.2e-09,-0.0770313
-2e-09,-0.0734375
-1.8e-09,-0.0720313
-1.6e-09,-0.0753125
-1.4e-09,-0.0735938
-1.2e-09,-0.0745313
-1e-09,-0.0734375
-8e-10,-0.0735938
-6e-10,-0.0732813
-4e-10,-0.0721875
-2e-10,-0.0721875
1.04655e-20,-0.0746875
2e-10,-0.0735938
4e-10,-0.0725
6e-10,-0.0698437
8e-10,-0.07125
1e-09,-0.0701563
1.2e-09,-0.0721875
1.4e-09,-0.0715625
1.6e-09,-0.0703125
1.8e-09,-0.0717188
2e-09,-0.0717188
2.2e-09,-0.0735938
2.4e-09,-0.0720313
2.6e-09,-0.0725
2.8e-09,-0.0710938
3e-09,-0.075
3.2e-09,-0.075625
3.4e-09,-0.0748438
3.6e-09,-0.0721875
3.8e-09,-0.0721875
4e-09,-0.0746875
4.2e-09,-0.0748438
4.4e-09,-0.0751563
4.6e-09,-0.0746875
4.8e-09,-0.0740625
5e-09,-0.0754688
5.2e-09,-0.07375
5.4e-09,-0.0760938
5.6e-09,-0.0726563
5.8e-09,-0.0732813
6e-09,-0.0740625
6.2e-09,-0.0735938
6.4e-09,-0.0739063
6.6e-09,-0.0710938
6.8e-09,-0.0725
7e-09,-0.0721875
7.2e-09,-0.0748438
7.4e-09,-0.0707813
7.6e-09,-0.0704687
7.8e-09,-0.0698437
8e-09,-0.0721875
8.2e-09,-0.0696875
8.4e-09,-0.069375
8.6e-09,-0.07
8.8e-09,-0.069375
9e-09,-0.0709375
9.2e-09,-0.0714063
9.4e-09,-0.0740625
9.6e-09,-0.0746875
9.8e-09,-0.075625
1e-08,-0.0775
1.02e-08,-0.0803125
1.04e-08,-0.0807813
1.06e-08,-0.0825
1.08e-08,-0.0832813
1.1e-08,-0.0859375
1.12e-08,-0.0890625
1.14e-08,-0.09
1.16e-08,-0.0875
1.18e-08,-0.0959375
1.2e-08,-0.0954688
1.22e-08,-0.100781
1.24e-08,-0.100625
1.26e-08,-0.099375
1.28e-08,-0.103906
1.3e-08,-0.104219
1.32e-08,-0.107031
1.34e-08,-0.107656
1.36e-08,-0.110156
1.38e-08,-0.11
1.4e-08,-0.110938
1.42e-08,-0.11125
1.44e-08,-0.115312
1.46e-08,-0.116562
1.48e-08,-0.117813
1.5e-08,-0.120781
1.52e-08,-0.118281
1.54e-08,-0.120625
1.56e-08,-0.122813
1.58e-08,-0.123438
1.6e-08,-0.119531
1.62e-08,-0.118906
1.64e-08,-0.119687
1.66e-08,-0.124219
1.68e-08,-0.128438
1.7e-08,-0.13
1.72e-08,-0.130625
1.74e-08,-0.129688
1.76e-08,-0.131719
1.78e-08,-0.134531
1.8e-08,-0.135938
1.82e-08,-0.138437
1.84e-08,-0.140156
1.86e-08,-0.143281
1.88e-08,-0.138125
1.9e-08,-0.145156
1.92e-08,-0.140313
1.94e-08,-0.143438
1.96e-08,-0.144844
1.98e-08,-0.144687
2e-08,-0.149844
2.02e-08,-0.145781
2.04e-08,-0.145469
2.06e-08,-0.1525
2.08e-08,-0.153594
2.1e-08,-0.147188
2.12e-08,-0.152344
2.14e-08,-0.151563
2.16e-08,-0.151875
2.18e-08,-0.150156
2.2e-08,-0.152031
2.22e-08,-0.147969
2.24e-08,-0.154219
2.26e-08,-0.152031
2.28e-08,-0.156094
2.3e-08,-0.154688
2.32e-08,-0.157031
2.34e-08,-0.154531
2.36e-08,-0.153906
2.38e-08,-0.157031
2.4e-08,-0.1575
2.42e-08,-0.15625
2.44e-08,-0.151406
2.46e-08,-0.154844
2.48e-08,-0.156719
2.5e-08,-0.155156
2.52e-08,-0.1575
2.54e-08,-0.152656
2.56e-08,-0.154844
2.58e-08,-0.153281
2.6e-08,-0.156875
2.62e-08,-0.155312
2.64e-08,-0.153438
2.66e-08,-0.155156
2.68e-08,-0.153438
2.7e-08,-0.14875
2.72e-08,-0.156562
2.74e-08,-0.157656
2.76e-08,-0.159844
2.78e-08,-0.158438
2.8e-08,-0.160156
2.82e-08,-0.160469
2.84e-08,-0.159531
2.86e-08,-0.159688
2.88e-08,-0.162969
2.9e-08,-0.166562
2.92e-08,-0.16
2.94e-08,-0.16
2.96e-08,-0.167813
2.98e-08,-0.167188
3e-08,-0.168281
3.02e-08,-0.170625
3.04e-08,-0.170156
3.06e-08,-0.16875
3.08e-08,-0.17125
3.1e-08,-0.175469
3.12e-08,-0.175313
3.14e-08,-0.176406
3.16e-08,-0.177031
3.18e-08,-0.172813
3.2e-08,-0.175937
3.22e-08,-0.173906
3.24e-08,-0.176406
3.26e-08,-0.176719
3.28e-08,-0.174063
3.3e-08,-0.176406
3.32e-08,-0.171406
3.34e-08,-0.173594
3.36e-08,-0.172656
3.38e-08,-0.170937
3.4e-08,-0.176563
3.42e-08,-0.164844
3.44e-08,-0.170156
3.46e-08,-0.166406
3.48e-08,-0.165156
3.5e-08,-0.172813
3.52e-08,-0.16875
3.54e-08,-0.168594
3.56e-08,-0.172187
3.58e-08,-0.1675
3.6e-08,-0.171094
3.62e-08,-0.170469
3.64e-08,-0.166094
3.66e-08,-0.165781
3.68e-08,-0.165
3.7e-08,-0.167813
3.72e-08,-0.172656
3.74e-08,-0.165
3.76e-08,-0.165
3.78e-08,-0.160938
3.8e-08,-0.163906
3.82e-08,-0.157813
3.84e-08,-0.163594
3.86e-08,-0.16125
3.88e-08,-0.162031
3.9e-08,-0.163281
3.92e-08,-0.159688
3.94e-08,-0.165313
3.96e-08,-0.165156
3.98e-08,-0.162969
4e-08,-0.164063
4.02e-08,-0.162031
4.04e-08,-0.160938
4.06e-08,-0.160938
4.08e-08,-0.164063
4.1e-08,-0.164219
4.12e-08,-0.16375
4.14e-08,-0.166719
4.16e-08,-0.170156
4.18e-08,-0.169531
4.2e-08,-0.171563
4.22e-08,-0.176563
4.24e-08,-0.169219
4.26e-08,-0.177656
4.28e-08,-0.17125
4.3e-08,-0.173594
4.32e-08,-0.17375
4.34e-08,-0.173594
4.36e-08,-0.174063
4.38e-08,-0.175313
4.4e-08,-0.175937
4.42e-08,-0.1775
4.44e-08,-0.175
4.46e-08,-0.177031
4.48e-08,-0.177188
4.5e-08,-0.179531
4.52e-08,-0.179063
4.54e-08,-0.180625
4.56e-08,-0.178281
4.58e-08,-0.176094
4.6e-08,-0.174531
4.62e-08,-0.178438
4.64e-08,-0.175469
4.66e-08,-0.1775
4.68e-08,-0.1775
4.7e-08,-0.174063
4.72e-08,-0.173594
4.74e-08,-0.172656
4.76e-08,-0.174219
4.78e-08,-0.171719
4.8e-08,-0.167813
4.82e-08,-0.171719
4.84e-08,-0.166094
4.86e-08,-0.172031
4.88e-08,-0.162344
4.9e-08,-0.165469
4.92e-08,-0.165
4.94e-08,-0.167188
4.96e-08,-0.163438
4.98e-08,-0.163906
5e-08,-0.165781
5.02e-08,-0.16375
5.04e-08,-0.161719
5.06e-08,-0.163906
5.08e-08,-0.160938
5.1e-08,-0.164531
5.12e-08,-0.167813
5.14e-08,-0.170781
5.16e-08,-0.165469
5.18e-08,-0.166719
5.2e-08,-0.167344
5.22e-08,-0.165625
5.24e-08,-0.168594
5.26e-08,-0.165938
5.28e-08,-0.170156
5.3e-08,-0.169687
5.32e-08,-0.170781
5.34e-08,-0.171719
5.36e-08,-0.168125
5.38e-08,-0.166719
5.4e-08,-0.169531
5.42e-08,-0.169375
5.44e-08,-0.170625
5.46e-08,-0.171875
5.48e-08,-0.169687
5.5e-08,-0.170937
5.52e-08,-0.171719
5.54e-08,-0.170313
5.56e-08,-0.17125
5.58e-08,-0.170156
5.6e-08,-0.170781
5.62e-08,-0.173594
5.64e-08,-0.171719
5.66e-08,-0.169375
5.68e-08,-0.172344
5.7e-08,-0.172969
5.72e-08,-0.173906
5.74e-08,-0.174219
5.76e-08,-0.173906
5.78e-08,-0.176719
5.8e-08,-0.174688
5.82e-08,-0.172187
5.84e-08,-0.171094
5.86e-08,-0.173281
5.88e-08,-0.169375
5.9e-08,-0.172656
5.92e-08,-0.172813
5.94e-08,-0.171875
5.96e-08,-0.170469
5.98e-08,-0.172813
6e-08,-0.167969
6.02e-08,-0.166562
6.04e-08,-0.17125
6.06e-08,-0.172813
6.08e-08,-0.170625
6.1e-08,-0.167969
6.12e-08,-0.171094
6.14e-08,-0.170156
6.16e-08,-0.166562
6.18e-08,-0.169844
6.2e-08,-0.171719
6.22e-08,-0.165781
6.24e-08,-0.1675
6.26e-08,-0.169063
6.28e-08,-0.164219
6.3e-08,-0.164531
6.32e-08,-0.164531
6.34e-08,-0.168125
6.36e-08,-0.165781
6.38e-08,-0.169687
6.4e-08,-0.165469
6.42e-08,-0.167188
6.44e-08,-0.1675
6.46e-08,-0.164688
6.48e-08,-0.16625
6.5e-08,-0.167031
6.52e-08,-0.170469
6.54e-08,-0.169687
6.56e-08,-0.166875
6.58e-08,-0.16875
6.6e-08,-0.169531
6.62e-08,-0.168281
6.64e-08,-0.166875
6.66e-08,-0.16875
6.68e-08,-0.168594
6.7e-08,-0.167813
6.72e-08,-0.169844
6.74e-08,-0.167188
6.76e-08,-0.166875
6.78e-08,-0.168281
6.8e-08,-0.167344
6.82e-08,-0.167188
6.84e-08,-0.165938
6.86e-08,-0.169531
6.88e-08,-0.168125
6.9e-08,-0.169531
6.92e-08,-0.166094
6.94e-08,-0.169375
6.96e-08,-0.168438
6.98e-08,-0.166875
7e-08,-0.170469
7.02e-08,-0.168906
7.04e-08,-0.171094
7.06e-08,-0.174063
7.08e-08,-0.172187
7.1e-08,-0.173125
7.12e-08,-0.17125
7.14e-08,-0.169531
7.16e-08,-0.169844
7.18e-08,-0.175781
7.2e-08,-0.168125
7.22e-08,-0.167344
7.24e-08,-0.171094
7.26e-08,-0.170469
7.28e-08,-0.164531
7.3e-08,-0.172969
7.32e-08,-0.16375
7.34e-08,-0.165313
7.36e-08,-0.169219
7.38e-08,-0.166094
7.4e-08,-0.164688
7.42e-08,-0.165313
7.44e-08,-0.168438
7.46e-08,-0.17125
7.48e-08,-0.167969
7.5e-08,-0.164219
7.52e-08,-0.163281
7.54e-08,-0.164531
7.56e-08,-0.163281
7.58e-08,-0.162344
7.6e-08,-0.16125
7.62e-08,-0.161563
7.64e-08,-0.1625
7.66e-08,-0.162031
7.68e-08,-0.162813
7.7e-08,-0.163594
7.72e-08,-0.158594
7.74e-08,-0.162344
7.76e-08,-0.159375
7.78e-08,-0.155
7.8e-08,-0.159219
7.82e-08,-0.158438
7.84e-08,-0.160781
7.86e-08,-0.160469
7.88e-08,-0.159063
7.9e-08,-0.162188
7.92e-08,-0.162344
7.94e-08,-0.158906
7.96e-08,-0.160469
7.98e-08,-0.158281
8e-08,-0.162969
8.02e-08,-0.158125
8.04e-08,-0.160781
8.06e-08,-0.160781
8.08e-08,-0.160469
8.1e-08,-0.16125
8.12e-08,-0.163125
8.14e-08,-0.165625
8.16e-08,-0.165938
8.18e-08,-0.165938
8.2e-08,-0.163125
8.22e-08,-0.164375
8.24e-08,-0.167188
8.26e-08,-0.162656
8.28e-08,-0.160625
8.3e-08,-0.163438
8.32e-08,-0.161094
8.34e-08,-0.165313
8.36e-08,-0.166875
8.38e-08,-0.162656
8.4e-08,-0.167813
8.42e-08,-0.165938
8.44e-08,-0.168438
8.46e-08,-0.167031
8.48e-08,-0.163438
8.5e-08,-0.169531
8.52e-08,-0.167656
8.54e-08,-0.168906
8.56e-08,-0.165625
8.58e-08,-0.165938
8.6e-08,-0.16625
8.62e-08,-0.168281
8.64e-08,-0.167031
8.66e-08,-0.165469
8.68e-08,-0.166562
8.7e-08,-0.165313
8.72e-08,-0.167656
8.74e-08,-0.165469
8.76e-08,-0.163125
8.78e-08,-0.162031
8.8e-08,-0.16
8.82e-08,-0.161094
8.84e-08,-0.160625
8.86e-08,-0.165156
8.88e-08,-0.162344
8.9e-08,-0.164063
8.92e-08,-0.158906
8.94e-08,-0.15875
8.96e-08,-0.159688
8.98e-08,-0.156406
9e-08,-0.160312
9.02e-08,-0.160156
9.04e-08,-0.155781
9.06e-08,-0.159063
9.08e-08,-0.158281
9.1e-08,-0.159375
9.12e-08,-0.151563
9.14e-08,-0.159219
9.16e-08,-0.154531
9.18e-08,-0.154844
9.2e-08,-0.156719
9.22e-08,-0.157188
9.24e-08,-0.159063
9.26e-08,-0.156562
9.28e-08,-0.156094
9.3e-08,-0.155312
9.32e-08,-0.158594
9.34e-08,-0.158281
9.36e-08,-0.154844
9.38e-08,-0.155781
9.4e-08,-0.155938
9.42e-08,-0.159531
9.44e-08,-0.155312
9.46e-08,-0.157656
9.48e-08,-0.162188
9.5e-08,-0.160156
9.52e-08,-0.160625
9.54e-08,-0.161406
9.56e-08,-0.16375
9.58e-08,-0.161563
9.6e-08,-0.163906
9.62e-08,-0.163125
9.64e-08,-0.165313
9.66e-08,-0.159688
9.68e-08,-0.1625
9.7e-08,-0.165156
9.72e-08,-0.161875
9.74e-08,-0.162344
9.76e-08,-0.16125
9.78e-08,-0.165313
9.8e-08,-0.161563
9.82e-08,-0.165625
9.84e-08,-0.163594
9.86e-08,-0.160469
9.88e-08,-0.160469
9.9e-08,-0.157031
9.92e-08,-0.162344
9.94e-08,-0.159531
9.96e-08,-0.160469
9.98e-08,-0.163125
1e-07,-0.165
1.002e-07,-0.155938
1.004e-07,-0.157813
1.006e-07,-0.158906
1.008e-07,-0.161719
1.01e-07,-0.158125
1.012e-07,-0.154531
1.014e-07,-0.1575
1.016e-07,-0.156562
1.018e-07,-0.155312
1.02e-07,-0.155625
1.022e-07,-0.152656
1.024e-07,-0.156875
1.026e-07,-0.153594
1.028e-07,-0.154062
1.03e-07,-0.151563
1.032e-07,-0.152188
1.034e-07,-0.152656
1.036e-07,-0.154062
1.038e-07,-0.152188
1.04e-07,-0.15375
1.042e-07,-0.149844
1.044e-07,-0.154531
1.046e-07,-0.155
1.048e-07,-0.155938
1.05e-07,-0.153125
1.052e-07,-0.156719
1.054e-07,-0.152813
1.056e-07,-0.153906
1.058e-07,-0.155781
1.06e-07,-0.155938
1.062e-07,-0.153906
1.064e-07,-0.155
1.066e-07,-0.159844
1.068e-07,-0.16125
1.07e-07,-0.152969
1.072e-07,-0.157969
1.074e-07,-0.156406
1.076e-07,-0.157188
1.078e-07,-0.159844
1.08e-07,-0.162344
1.082e-07,-0.158125
1.084e-07,-0.156719
1.086e-07,-0.158906
1.088e-07,-0.157656
1.09e-07,-0.158281
1.092e-07,-0.160625
1.094e-07,-0.161563
1.096e-07,-0.159531
1.098e-07,-0.158438
1.1e-07,-0.155312
1.102e-07,-0.159531
1.104e-07,-0.160781
1.106e-07,-0.158125
1.108e-07,-0.159531
1.11e-07,-0.151875
1.112e-07,-0.153125
1.114e-07,-0.157031
1.116e-07,-0.155938
1.118e-07,-0.155938
1.12e-07,-0.158125
1.122e-07,-0.1575
1.124e-07,-0.153281
1.126e-07,-0.156719
1.128e-07,-0.155938
1.13e-07,-0.15375
1.132e-07,-0.152031
1.134e-07,-0.150937
1.136e-07,-0.150625
1.138e-07,-0.152969
1.14e-07,-0.148281
1.142e-07,-0.151563
1.144e-07,-0.151406
1.146e-07,-0.151406
1.148e-07,-0.151875
1.15e-07,-0.151875
1.152e-07,-0.152344
1.154e-07,-0.158906
1.156e-07,-0.150937
1.158e-07,-0.152969
1.16e-07,-0.152813
1.162e-07,-0.155938
1.164e-07,-0.154062
1.166e-07,-0.154219
1.168e-07,-0.148906
1.17e-07,-0.154531
1.172e-07,-0.151875
1.174e-07,-0.150625
1.176e-07,-0.15375
1.178e-07,-0.152188
1.18e-07,-0.155781
1.182e-07,-0.149531
1.184e-07,-0.155156
1.186e-07,-0.153438
1.188e-07,-0.154844
1.19e-07,-0.152344
1.192e-07,-0.152656
1.194e-07,-0.151719
1.196e-07,-0.149531
1.198e-07,-0.150313
1.2e-07,-0.15625
1.202e-07,-0.157656
1.204e-07,-0.155156
1.206e-07,-0.153906
1.208e-07,-0.153438
1.21e-07,-0.155625
1.212e-07,-0.15625
1.214e-07,-0.154688
1.216e-07,-0.156406
1.218e-07,-0.157969
1.22e-07,-0.156406
1.222e-07,-0.156094
1.224e-07,-0.159844
1.226e-07,-0.158125
1.228e-07,-0.158906
1.23e-07,-0.1575
1.232e-07,-0.155781
1.234e-07,-0.152188
1.236e-07,-0.153125
1.238e-07,-0.153281
1.24e-07,-0.154688
1.242e-07,-0.154062
1.244e-07,-0.151875
1.246e-07,-0.152031
1.248e-07,-0.150625
1.25e-07,-0.147813
1.252e-07,-0.14875
1.254e-07,-0.151094
1.256e-07,-0.14875
1.258e-07,-0.155
1.26e-07,-0.152656
1.262e-07,-0.156562
1.264e-07,-0.150781
1.266e-07,-0.149219
1.268e-07,-0.147344
1.27e-07,-0.150313
1.272e-07,-0.145938
1.274e-07,-0.147344
1.276e-07,-0.145781
1.278e-07,-0.148906
1.28e-07,-0.153125
1.282e-07,-0.146719
1.284e-07,-0.148438
1.286e-07,-0.146406
1.288e-07,-0.148125
1.29e-07,-0.147813
1.292e-07,-0.146094
1.294e-07,-0.151875
1.296e-07,-0.148438
1.298e-07,-0.147969
1.3e-07,-0.148125
1.302e-07,-0.151563
1.304e-07,-0.14625
1.306e-07,-0.149219
1.308e-07,-0.15
1.31e-07,-0.147656
1.312e-07,-0.143906
1.314e-07,-0.150156
1.316e-07,-0.149531
1.318e-07,-0.144219
1.32e-07,-0.151406
1.322e-07,-0.150469
1.324e-07,-0.147188
1.326e-07,-0.149844
1.328e-07,-0.149531
1.33e-07,-0.147969
1.332e-07,-0.152188
1.334e-07,-0.151094
1.336e-07,-0.151094
1.338e-07,-0.150156
1.34e-07,-0.150156
1.342e-07,-0.150156
1.344e-07,-0.150781
1.346e-07,-0.149531
1.348e-07,-0.151563
1.35e-07,-0.151406
1.352e-07,-0.152188
1.354e-07,-0.151563
1.356e-07,-0.151406
1.358e-07,-0.152344
1.36e-07,-0.152188
1.362e-07,-0.151406
1.364e-07,-0.149063
1.366e-07,-0.149844
1.368e-07,-0.152969
1.37e-07,-0.149531
1.372e-07,-0.153281
1.374e-07,-0.155
1.376e-07,-0.151563
1.378e-07,-0.149219
1.38e-07,-0.15375
1.382e-07,-0.149219
1.384e-07,-0.152031
1.386e-07,-0.152969
1.388e-07,-0.149688
1.39e-07,-0.1475
1.392e-07,-0.149063
1.394e-07,-0.150781
1.396e-07,-0.152656
1.398e-07,-0.14875
1.4e-07,-0.147344
1.402e-07,-0.151719
1.404e-07,-0.149063
1.406e-07,-0.147813
1.408e-07,-0.150156
1.41e-07,-0.144531
1.412e-07,-0.145
1.414e-07,-0.150313
1.416e-07,-0.147656
1.418e-07,-0.148438
1.42e-07,-0.151094
1.422e-07,-0.145313
1.424e-07,-0.150625
1.426e-07,-0.150625
1.428e-07,-0.149375
1.43e-07,-0.15125
1.432e-07,-0.149063
1.434e-07,-0.147031
1.436e-07,-0.149844
1.438e-07,-0.149531
1.44e-07,-0.154688
1.442e-07,-0.146563
1.444e-07,-0.151719
1.446e-07,-0.149531
1.448e-07,-0.149219
1.45e-07,-0.151094
1.452e-07,-0.151094
1.454e-07,-0.147031
1.456e-07,-0.149844
1.458e-07,-0.147813
1.46e-07,-0.145938
1.462e-07,-0.151406
1.464e-07,-0.150625
1.466e-07,-0.150156
1.468e-07,-0.149375
1.47e-07,-0.149219
1.472e-07,-0.150937
1.474e-07,-0.147969
1.476e-07,-0.149688
1.478e-07,-0.149531
1.48e-07,-0.148125
1.482e-07,-0.146563
1.484e-07,-0.149844
1.486e-07,-0.150469
1.488e-07,-0.149219
1.49e-07,-0.146719
1.492e-07,-0.149219
1.494e-07,-0.148438
1.496e-07,-0.147656
1.498e-07,-0.146875
1.5e-07,-0.149063
1.502e-07,-0.152344
1.504e-07,-0.145156
1.506e-07,-0.144375
1.508e-07,-0.148594
1.51e-07,-0.147813
1.512e-07,-0.151563
1.514e-07,-0.147656
1.516e-07,-0.145
1.518e-07,-0.146719
1.52e-07,-0.14375
1.522e-07,-0.149688
1.524e-07,-0.146875
1.526e-07,-0.144687
1.528e-07,-0.147344
1.53e-07,-0.144219
1.532e-07,-0.145781
1.534e-07,-0.149531
1.536e-07,-0.146563
1.538e-07,-0.146094
1.54e-07,-0.150313
1.542e-07,-0.143594
1.544e-07,-0.148438
1.546e-07,-0.146563
1.548e-07,-0.142656
1.55e-07,-0.147031
1.552e-07,-0.14875
1.554e-07,-0.149219
1.556e-07,-0.146094
1.558e-07,-0.147813
1.56e-07,-0.147188
1.562e-07,-0.147813
1.564e-07,-0.145469
1.566e-07,-0.150156
1.568e-07,-0.146719
1.57e-07,-0.147656
1.572e-07,-0.145313
1.574e-07,-0.147813
1.576e-07,-0.146406
1.578e-07,-0.14625
1.58e-07,-0.142656
1.582e-07,-0.146719
1.584e-07,-0.148906
1.586e-07,-0.146875
1.588e-07,-0.147344
1.59e-07,-0.15
1.592e-07,-0.148125
1.594e-07,-0.145313
1.596e-07,-0.148906
1.598e-07,-0.145625
1.6e-07,-0.149531
1.602e-07,-0.148438
1.604e-07,-0.145625
1.606e-07,-0.148281
1.608e-07,-0.153438
1.61e-07,-0.148438
1.612e-07,-0.145469
1.614e-07,-0.149063
1.616e-07,-0.151563
1.618e-07,-0.148281
1.62e-07,-0.151875
1.622e-07,-0.147969
1.624e-07,-0.148906
1.626e-07,-0.148281
1.628e-07,-0.146094
1.63e-07,-0.146719
1.632e-07,-0.146406
1.634e-07,-0.144219
1.636e-07,-0.147813
1.638e-07,-0.146563
1.64e-07,-0.148438
1.642e-07,-0.150625
1.644e-07,-0.144219
1.646e-07,-0.147344
1.648e-07,-0.145938
1.65e-07,-0.149219
1.652e-07,-0.14625
1.654e-07,-0.145781
1.656e-07,-0.151094
1.658e-07,-0.150625
1.66e-07,-0.14625
1.662e-07,-0.147344
1.664e-07,-0.147344
1.666e-07,-0.144531
1.668e-07,-0.145469
1.67e-07,-0.144844
1.672e-07,-0.145469
1.674e-07,-0.14625
1.676e-07,-0.145
1.678e-07,-0.143125
1.68e-07,-0.145469
1.682e-07,-0.146719
1.684e-07,-0.144219
1.686e-07,-0.142969
1.688e-07,-0.144063
1.69e-07,-0.14125
1.692e-07,-0.147656
1.694e-07,-0.144219
1.696e-07,-0.145781
1.698e-07,-0.146719
1.7e-07,-0.146563
1.702e-07,-0.144375
1.704e-07,-0.144844
1.706e-07,-0.150937
1.708e-07,-0.146719
1.71e-07,-0.143906
1.712e-07,-0.146719
1.714e-07,-0.144844
1.716e-07,-0.147969
1.718e-07,-0.147813
1.72e-07,-0.14375
1.722e-07,-0.148906
1.724e-07,-0.147969
1.726e-07,-0.147188
1.728e-07,-0.1475
1.73e-07,-0.147344
1.732e-07,-0.144219
1.734e-07,-0.151563
1.736e-07,-0.145781
1.738e-07,-0.147969
1.74e-07,-0.150937
1.742e-07,-0.150469
1.744e-07,-0.146563
1.746e-07,-0.146875
1.748e-07,-0.148906
1.75e-07,-0.147969
1.752e-07,-0.147188
1.754e-07,-0.148594
1.756e-07,-0.148594
1.758e-07,-0.149063
1.76e-07,-0.14875
1.762e-07,-0.145938
1.764e-07,-0.144063
1.766e-07,-0.148281
1.768e-07,-0.147188
1.77e-07,-0.145781
1.772e-07,-0.14625
1.774e-07,-0.149531
1.776e-07,-0.149063
1.778e-07,-0.145938
1.78e-07,-0.147344
1.782e-07,-0.142656
1.784e-07,-0.149063
1.786e-07,-0.145313
1.788e-07,-0.148125
1.79e-07,-0.144844
1.792e-07,-0.14875
1.794e-07,-0.146719
1.796e-07,-0.148906
1.798e-07,-0.150313
1.8e-07,-0.147813
1.802e-07,-0.148125
1.804e-07,-0.146406
1.806e-07,-0.146875
1.808e-07,-0.150625
1.81e-07,-0.147031
1.812e-07,-0.153125
1.814e-07,-0.148281
1.816e-07,-0.149375
1.818e-07,-0.14875
1.82e-07,-0.151094
1.822e-07,-0.150313
1.824e-07,-0.154375
1.826e-07,-0.152813
1.828e-07,-0.148125
1.83e-07,-0.15
1.832e-07,-0.146406
1.834e-07,-0.153594
1.836e-07,-0.154062
1.838e-07,-0.150469
1.84e-07,-0.151719
1.842e-07,-0.154844
1.844e-07,-0.152188
1.846e-07,-0.152031
1.848e-07,-0.152656
1.85e-07,-0.154844
1.852e-07,-0.150469
1.854e-07,-0.153438
1.856e-07,-0.154844
1.858e-07,-0.155
1.86e-07,-0.157031
1.862e-07,-0.152656
1.864e-07,-0.153906
1.866e-07,-0.15125
1.868e-07,-0.155312
1.87e-07,-0.151406
1.872e-07,-0.151875
1.874e-07,-0.151406
1.876e-07,-0.150781
1.878e-07,-0.148125
1.88e-07,-0.150781
1.882e-07,-0.153594
1.884e-07,-0.152188
1.886e-07,-0.153438
1.888e-07,-0.152031
1.89e-07,-0.154062
1.892e-07,-0.152188
1.894e-07,-0.1525
1.896e-07,-0.153906
1.898e-07,-0.156406
1.9e-07,-0.150469
1.902e-07,-0.154844
1.904e-07,-0.15
1.906e-07,-0.154531
1.908e-07,-0.154062
1.91e-07,-0.152969
1.912e-07,-0.151719
1.914e-07,-0.153906
1.916e-07,-0.151406
1.918e-07,-0.155938
1.92e-07,-0.153438
1.922e-07,-0.153594
1.924e-07,-0.15375
1.926e-07,-0.155
1.928e-07,-0.153906
1.93e-07,-0.157344
1.932e-07,-0.154062
1.934e-07,-0.155938
1.936e-07,-0.154062
1.938e-07,-0.154375
1.94e-07,-0.157188
1.942e-07,-0.157969
1.944e-07,-0.158281
1.946e-07,-0.158906
1.948e-07,-0.160312
1.95e-07,-0.16125
1.952e-07,-0.156719
1.954e-07,-0.158906
